3.888779249803908442e+02,7.529008529603747775e+02,3.830712634834427810e+00,2.889786450991889524e+02,1.211115927550451090e+02,8.798196552827981798e-02,-3.101111249252593325e+02,-5.820920550730440013e+00,-4.414935297273920867e-01,3.301915612412937548e+02,1.216213937306368109e+02,1.272589607960702696e-01,-3.046515956046487190e+02,7.399512277072942679e-01,5.996174966011826729e-02,3.734246362425736834e+02,1.273728086477217545e+02,4.491243355666431070e-01,-2.995348630428265437e+02,-3.672046279276342773e+01,1.022380216759857519e-01,-6.488040259849045697e+02,0.000000000000000000e+00,2.133704079264298059e+00
3.399184914861901348e+02,7.633809005877352547e+02,3.893179075492027241e+00,2.787438267046962892e+02,1.209133796092411046e+02,7.268257006263478814e-02,-3.024831124446461672e+02,-6.440899749708553834e+00,-4.768202451664332875e-01,3.201075050316197235e+02,1.216573498943199638e+02,1.298600983463800984e-01,-2.993015407486342383e+02,1.334237700194880860e+00,1.086177388364518021e-01,3.634987656691049551e+02,1.260007170605624367e+02,4.485453194182458247e-01,-2.951902563260275656e+02,-4.782364664389518083e+01,-1.961540969502186538e-01,-5.488040259849045697e+02,0.000000000000000000e+00,1.883290172863791190e+00
2.982743436597074265e+02,7.708055406506584859e+02,3.946565203481827488e+00,2.687606192976950297e+02,1.206893487189513223e+02,5.594981167273609113e-02,-2.950594380101167644e+02,-7.401442358826583856e+00,-5.340872086061170254e-01,3.101994696418580588e+02,1.217087850966677678e+02,1.338005148996978255e-01,-2.934741505090796636e+02,1.720704462551073455e+00,1.410656542990512130e-01,3.537180319934612953e+02,1.242589789914902809e+02,4.379460504350032313e-01,-2.492449883657191947e+02,1.141098359352006852e+01,2.236235762006892891e+00,-4.488040259849045697e+02,0.000000000000000000e+00,1.609186754029885869e+00
2.641499055762225225e+02,7.758945232554874565e+02,3.991022375658858312e+00,2.590218332373389671e+02,1.204276517845142962e+02,3.703475186226534710e-02,-2.878703087196597608e+02,-8.752893541398336197e+00,-6.142731180259212165e-01,3.005286301424993098e+02,1.217760331181582956e+02,1.391242217514237489e-01,-2.850906570029450791e+02,2.359860306108675143e+00,1.953276060051728769e-01,3.454967028704101040e+02,1.246254504935644007e+02,5.180901599709503147e-01,-2.430728266866748868e+02,8.364586391927200992e+00,2.674902951825679498e+00,-3.488040259849045697e+02,0.000000000000000000e+00,1.339624040846846942e+00
2.374319027447498627e+02,7.792886362594935008e+02,4.027130114363687063e+00,2.494978946900889980e+02,1.201546399820889377e+02,1.790197559635165608e-02,-2.825741822028034562e+02,-7.381063068019340534e+00,-5.041855742606716762e-01,2.911784906233901893e+02,1.218574941674330319e+02,1.457282642378711912e-01,-2.734937794679214562e+02,2.476369919196795610e+00,2.074577047547778996e-01,3.374577091518009411e+02,1.248451218052312583e+02,6.124240589847477212e-01,-2.386675578278106968e+02,2.373367823367471541e+00,3.055309184666549882e+00,-2.488040259849045697e+02,0.000000000000000000e+00,1.087446997880881616e+00
2.213804005070572885e+02,7.808749697456757985e+02,4.047977314480027289e+00,2.438595519809840368e+02,1.210890373254468670e+02,3.328383537424128152e-02,-9.739440600794203817e+01,4.612414264680622011e+01,1.062803705930711384e+00,2.843925792166091924e+02,1.215922690024282673e+02,6.726521674823252028e-02,-1.592326360335081006e+02,-2.034687919643291565e+01,-3.980360012463907360e+00,3.295433731692627930e+02,1.248211849206612243e+02,7.183915653753458752e-01,-2.358468512625791220e+02,-6.258787901246580354e+00,3.346029656406628749e+00,-1.685591984749069638e+02,-3.477315742253140218e+00,4.814718050496807344e-01
2.108611011126822348e+02,7.819660235528813246e+02,4.062884297277301826e+00,2.425062018660237584e+02,1.217900656228169822e+02,1.305708633381739807e-02,-4.706685296992707634e+01,-2.582383584728488390e+00,-1.265462182443240824e+00,2.813073135825223403e+02,1.203312892528728355e+02,-9.918426356070559474e-03,-4.814983617640612579e+01,-5.273829981817177526e+01,-1.259881164555429756e+00,3.261005131761517646e+02,1.248781084931650724e+02,8.276666628594410158e-01,-3.100458050044837321e+01,5.515788216062837535e+00,2.791533183380102479e+00,-9.318792369150209254e+01,2.308030781473127568e+00,3.282702967752484380e-01
2.048188908878783820e+02,7.826703818135397341e+02,4.073962138447559944e+00,2.431903235816770916e+02,1.221864944956050181e+02,-3.952312274690332472e-03,3.003814859859284780e+01,1.018486207079102535e+01,-1.877207837734367335e-01,2.821793881910011237e+02,1.200794613700536502e+02,-2.253199312012486508e-02,2.963956571482387048e+01,2.730509694296959999e+00,-1.877207837568383719e-01,3.271769475511055134e+02,1.252524663019553799e+02,8.639516097262595062e-01,3.427086806866031310e+01,6.228066091523917436e+00,7.462977490563960092e-01,-1.220434614495091630e+01,-3.250167257732199111e-02,2.963857927974054562e-01
2.027118359749271690e+02,7.831825274535775634e+02,4.082771526291269382e+00,2.464863878740369785e+02,1.225846271233455695e+02,-1.232747865566014359e-02,1.060229761609088825e+02,7.173100424513537909e+00,-1.343423867583333486e-01,2.856284922204077930e+02,1.201788999377947533e+02,-2.737759080602759909e-02,1.057005017890966485e+02,1.940830427187456797e+00,-1.343423869266957837e-01,3.307065560956096419e+02,1.252939806574202635e+02,8.739067246356668761e-01,1.088468122381247269e+02,-6.299437797013282214e+00,2.358811466584875005e-01,7.183811039448097802e+01,-1.623543351529598000e-01,2.415893270144154059e-01
2.053225814087420531e+02,7.834693547731169474e+02,4.087904189454729220e+00,2.522116106196409930e+02,1.228024956632232829e+02,-1.751506559778107791e-02,1.752607686034221786e+02,1.200593678520258667e+00,1.524266523802004190e-02,2.914806677157995409e+02,1.202360957454414319e+02,-2.970604749075109879e-02,1.753000276026458266e+02,1.812515896657944658e+00,1.525524595686165129e-02,3.365959934252179551e+02,1.249333464178127429e+02,8.673986037285750239e-01,1.741318778061547050e+02,-1.891115224182939869e+00,-1.263578108429747271e+00,1.566634714692541763e+02,5.696658628038685918e-02,1.314157982732543639e-01
2.131313396632088768e+02,7.834887768589833286e+02,4.088437447146759496e+00,2.601979196686786509e+02,1.228959221523517300e+02,-9.421039489294326386e-03,2.429900425436375144e+02,-3.718676209712242109e+00,3.693770739614847254e-01,2.996003220626931238e+02,1.207021603033727501e+02,-1.929113031239398229e-02,2.438309721649821427e+02,1.102963567064118955e+01,3.711675385307920960e-01,3.445647069124757991e+02,1.248389087618717355e+02,8.195108349968877048e-01,2.370264907459938684e+02,-4.654097507974100267e+00,-1.730536867173854576e+00,2.419572978727532302e+02,-3.870164506725968234e-01,1.170459191646363271e-03
2.262339504784827966e+02,7.832393164706851394e+02,4.084198037401752579e+00,2.703976823670984118e+02,1.229240080888846336e+02,1.062175778892392869e-02,3.056773340784790207e+02,-2.383831520473006282e+00,8.557396498764984205e-01,3.099296278257559720e+02,1.216437446363343042e+02,2.641818253320515376e-03,3.067720843750534527e+02,3.175633318656537085e+01,8.557396498764978654e-01,3.547658493917905957e+02,1.247992310195505610e+02,7.502141145563481217e-01,3.120947519168345821e+02,5.772872144717869247e+00,-2.167999398740409589e+00,3.262062649592083403e+02,-8.804753696986971079e-01,-1.569042047600013312e-01
2.442251402900738242e+02,7.827744271095875774e+02,4.075964409106460629e+00,2.828558644389373740e+02,1.226767145739976286e+02,2.973028666636548523e-02,3.764427531491431296e+02,-1.586265249284108947e+01,7.805585403858986693e-01,3.224738585609233610e+02,1.224291971556332328e+02,2.326669037439731483e-02,3.766303345363538142e+02,1.530303384982252801e+01,7.805585403858956717e-01,3.674068950488411929e+02,1.249266438756071977e+02,6.955985383769320851e-01,3.777282468375163944e+02,2.474011924503982218e+00,-1.900386591386635571e+00,4.119484905806837105e+02,3.942266492023217550e-01,-2.597765396902083079e-01
2.677400489721561030e+02,7.819242856027312882e+02,4.062587293282077461e+00,2.975207853830584099e+02,1.220688694437195210e+02,5.173832293547261929e-02,4.415415192115662535e+02,-2.626395199788771251e+01,8.721315636484935352e-01,3.371842519939571048e+02,1.229456401340476788e+02,4.651705748253658068e-02,4.409986749459307589e+02,8.604620179891684373e+00,8.742364672145039872e-01,3.821081714060206878e+02,1.249822004301692857e+02,6.410232223295286857e-01,4.378487233627093929e+02,-1.167917388473234119e-01,-1.885346404220469285e+00,4.985523578430969565e+02,-9.236464782176273536e-02,-4.125941981443739248e-01
2.971520819173792347e+02,7.805313157395146391e+02,4.043364698728623807e+00,3.142773484207515935e+02,1.211718936525836199e+02,8.136764188415025745e-02,5.032953701942786893e+02,-3.479611520327223673e+01,1.096956246805280255e+00,3.539430234678467855e+02,1.234506074881588944e+02,7.721182682288030286e-02,5.019606970912499833e+02,9.187354584748240072e+00,1.100155158337432049e+00,3.986295316023910686e+02,1.249460824609577259e+02,5.760005555771772201e-01,4.964918937251560465e+02,-7.265712350179157397e+00,-1.943160612524693631e+00,5.857643675017985743e+02,-4.977976359875851409e-01,-5.900812693493504568e-01
3.329538903393504938e+02,7.784054377148372623e+02,4.017230151481526512e+00,3.327382578880551023e+02,1.210602569164428246e+02,9.128889231718503861e-02,5.496813911461995303e+02,-1.182145015554996043e-01,-9.014169282046102447e-03,3.724494642503542536e+02,1.239806446188966760e+02,9.124905679790298874e-02,5.540624165575770803e+02,9.374257099343171973e+00,3.399311461558089942e-01,4.168268239775615029e+02,1.247294856010333888e+02,4.934156911649149047e-01,5.436857741663143315e+02,-1.381964002924675228e+01,-2.378011029746860849e+00,6.720988885264757755e+02,2.034893160899979403e+00,-7.968147555932113546e-01
3.753954908183105772e+02,7.751442513411749360e+02,3.983714220717022858e+00,3.529365553641303563e+02,1.212144301623514195e+02,1.007327641060798418e-01,6.003702376035555517e+02,1.876846524116996262e+00,1.453487560642023058e-01,3.926871124550438594e+02,1.245615098125394695e+02,1.044690870535130711e-01,6.032021128465743232e+02,1.552064497457183556e+01,4.195555346692549925e-01,4.359738688889538025e+02,1.242311444099364195e+02,3.853050904308381597e-01,5.816179193192543835e+02,-2.319495626361117502e+01,-3.289316198507953093e+00,7.603396219898229447e+02,1.707625616731440754e+00,-1.024979179566795517e+00
4.256912362417963323e+02,7.700529261605818192e+02,3.940300321546069018e+00,3.744951470124541402e+02,1.214865991048758929e+02,1.207110324248155536e-01,6.416074208840975643e+02,2.486996426364401991e+00,1.992388547176993929e-01,4.142126343093283936e+02,1.254397544988750468e+02,1.247565876228488996e-01,6.450944935990046361e+02,2.094022435231714852e+01,5.687544752461169972e-01,4.564625936491610787e+02,1.231772592063565526e+02,2.538567564579408131e-01,6.115110705362550334e+02,-3.817112877100033330e+01,-4.019735141772064146e+00,8.507961875504823865e+02,1.277407475174637153e+00,-1.313309225471847919e+00
4.845992482174537486e+02,7.622238973429634825e+02,3.885324398712938443e+00,3.971701628797287640e+02,1.218117333122339261e+02,1.460628247719522876e-01,6.632392334941589525e+02,1.769698225541743053e+00,1.484360737232323091e-01,4.367160480488400367e+02,1.262639300115177576e+02,1.406485062165397371e-01,6.625700324226108933e+02,7.683178975630473140e+00,1.482949425210881855e-01,4.772303975365257998e+02,1.216873613316644764e+02,1.074683200236219438e-01,6.867203276665187559e+02,-4.626793245380337538e+01,-2.963496892248878023e+00,9.419018327593264530e+02,9.268224066215045021e-01,-1.709481956467210795e+00
5.543964673894688531e+02,7.496697331415609824e+02,3.813150117479951806e+00,4.201426914734607863e+02,1.218778772075898473e+02,1.497180128759201534e-01,6.834991539964892127e+02,-2.157753680739887159e+00,-1.821041080347639840e-01,4.597310729324746035e+02,1.264770089228667871e+02,1.476391179231713591e-01,6.869245994454450965e+02,-3.132820500230514504e+00,4.968481426988238803e-02,5.010731731294616793e+02,1.201855084082844627e+02,1.764451804185791436e-02,7.058558894135477431e+02,-4.875166067316356333e+01,-3.328941592492199675e+00,1.036450935738848557e+03,4.833015328742421568e-01,-2.166995550154443340e+00
6.353884010170004331e+02,7.301629704036838575e+02,3.721708661587490141e+00,4.431561420173291594e+02,1.219613028719532650e+02,1.562135936449063622e-01,6.828722747875993946e+02,-9.795138599471286955e-01,-8.367785846316583287e-02,4.827878176817739586e+02,1.266823302238255309e+02,1.571376287667072547e-01,6.849311219180574426e+02,-9.967379208009347069e-01,6.028679859274435615e-02,5.245358616251339754e+02,1.202010690778098052e+02,-2.040873236356286619e-02,6.895868207035740625e+02,9.782196720398884437e+00,-6.705310724062166772e-01,1.133483281269712279e+03,2.550371785585248685e-01,-2.747040952437761252e+00
7.278934218093572781e+02,7.002465999040067572e+02,3.607004716555397117e+00,4.659819103981911894e+02,1.219425918195126144e+02,1.541482532209162704e-01,6.768810206466959016e+02,-6.195569305374923452e+00,-5.272210303435657108e-01,5.057067908440804445e+02,1.265282950023240431e+02,1.596565273537089991e-01,6.842096118139681948e+02,-1.348538127722038560e+01,-6.051339859881561117e-02,5.476509366569251824e+02,1.204684751052572977e+02,-3.537832304843589737e-02,6.867232412700388977e+02,5.675426590623422918e+00,-3.973499363081092195e-01,1.228771734252472243e+03,1.155230945226764305e+01,-3.534847444211151046e+00
8.305070709091062326e+02,6.554236856591835476e+02,3.465114128217442246e+00,4.885592095877262864e+02,1.217289525168994260e+02,1.358386807599473445e-01,6.703060732471165011e+02,-1.222792868299009150e+01,-1.006132721268141017e+00,5.285029350405429796e+02,1.259180388849560330e+02,1.535389896811347188e-01,6.832862320694771370e+02,-2.593203865733074309e+01,-1.681447805744198942e-01,5.705264315203762635e+02,1.206042705357068172e+02,-4.434890970168980928e-02,6.836372417636517866e+02,1.794987765778653932e+00,-1.273170655353833558e-01,1.328771734252472243e+03,0.000000000000000000e+00,-4.274218769348864910e+00
9.379824677030323983e+02,5.924228747851580010e+02,3.297369899582734742e+00,5.113303361806360954e+02,1.219326423258885228e+02,6.376750140037418246e-02,7.008071844991690114e+02,2.956733650334750862e+01,-3.978249630334644849e+00,5.519168373440484174e+02,1.247770907634120476e+02,1.190232030220005205e-01,7.319789869948032219e+02,-4.722495872684680762e+01,-2.186416598951716139e+00,5.935429193139358404e+02,1.204758778123671163e+02,-3.079598434078395855e-02,7.003616521736126970e+02,-1.514168177115583092e+01,1.084401624201029257e+00,1.422099582162163415e+03,-2.441711175626893215e+00,-5.111948030707550217e+00
1.041132863746681551e+03,5.131258449436260207e+02,3.113853010351542494e+00,5.352878741605061350e+02,1.234702744296938590e+02,-1.086554607549062579e-01,7.221541683175734079e+02,4.366649466127099544e+01,-5.419358477840787280e+00,5.770357875611199461e+02,1.228192917295946103e+02,1.502708449811884783e-02,7.484490260521423579e+02,-6.487026512855554472e+01,-3.547138769655621804e+00,6.170725682214922472e+02,1.198672103518443635e+02,5.502730683068147131e-03,6.975636093191657210e+02,2.617376170535548496e+00,-1.732234378149540288e-01,1.518225532065004700e+03,-1.048441598073181824e+00,-5.540342671875744252e+00
1.129199606319310533e+03,4.247068911350176563e+02,2.928522504495062684e+00,5.588160424151324150e+02,1.248631052547320621e+02,-2.552816235941379741e-01,6.959082048483988956e+02,3.607898914376581700e+01,-3.757430628849518950e+00,6.012794484799253496e+02,1.208181993378358356e+02,-3.158057702202492212e-02,7.229018644546709993e+02,-6.463621254368526081e+01,-7.777271092659098217e-01,6.410355082468606724e+02,1.202390131923702086e+02,-1.936061242320047393e-02,7.245216756443563781e+02,1.136259367226260864e+01,-7.777271092658776253e-01,1.518225532065004700e+03,0.000000000000000000e+00,-5.585555695846013080e+00
1.196314383671771111e+03,3.362196262324459894e+02,2.753529857615558907e+00,5.814734729621011411e+02,1.260976473649672300e+02,-3.423290424880547356e-01,6.752598457574032409e+02,3.106604484771607133e+01,-2.272375880486157573e+00,6.245060423101061815e+02,1.206028953081687263e+02,-5.137044005710638545e-02,6.872671797239534044e+02,7.515138121886317357e+00,-5.385938893548674056e-01,6.651110385681711250e+02,1.206011402996837063e+02,-4.449952057451480453e-02,7.175333393215335036e+02,9.676487543634239685e+00,-6.864970378575255827e-01,1.418225532065004700e+03,0.000000000000000000e+00,-5.273804697168930744e+00
1.244674082499920587e+03,2.564112369911412088e+02,2.598379916786680344e+00,6.037253238494963625e+02,1.270612861655387036e+02,-4.017522837788542467e-01,6.117957465361470213e+02,3.538079420160833877e+01,9.210562245278011151e-01,6.468908394682280232e+02,1.210417847189767997e+02,-8.258590479049378319e-02,6.007790809992865206e+02,4.899504753687960346e+01,-4.584028395323252458e-01,6.867602709531968230e+02,1.218000389701650477e+02,-1.043663292083109179e-01,6.018461145163198580e+02,3.937656992563706382e+01,-4.583452519272683823e-01,1.326404520868244617e+03,1.501633625400046768e+01,-4.486976946203252936e+00
1.279704225787692167e+03,1.891831450060664679e+02,2.468243374435856285e+00,6.240220621144914048e+02,1.280711514662717434e+02,-3.678972068513641780e-01,3.579366543130815330e+02,5.895413521317438210e+01,1.123008975480935412e+01,6.667670201175359352e+02,1.225775171792172813e+02,-1.013653338909435569e-01,2.128211478061644470e+02,2.240564690213144843e+02,-5.569721678071947402e+00,7.067269250240422025e+02,1.229542709296028988e+02,-1.191009328282350010e-01,2.148202974625326362e+02,1.007719849316769389e+00,-5.567666360863217534e+00,2.038520497617109228e+01,-7.001187800635501901e+01,7.795576681570979272e-01
1.273398541658579006e+03,1.623569209215617377e+02,2.416417438037324228e+00,6.204579340655776605e+02,1.323710888459251009e+02,2.849680943229787600e-02,-3.035724524341626420e+02,1.653903804785662999e+02,9.512300871895680743e+00,6.629292104178709906e+02,1.338507212670740500e+02,-2.085173566191748373e-01,-1.749620241070335283e+02,3.278896572318094513e+02,-5.167306237323524565e-01,7.042607253390337974e+02,1.275703245180795307e+02,-3.513473625890529695e-01,-1.071592753827322326e+02,1.584730886120190974e+02,-7.072299393754809316e+00,-2.655861329227907319e+01,-1.183754346837366533e+01,-1.129490782343748112e+00
1.261247806531260267e+03,1.261312363851702116e+02,2.345292543419484677e+00,6.076590087145581265e+02,1.383434722165795847e+02,3.152537321518631419e-01,-3.961659166164165526e+02,1.764282598426676145e+02,8.674694381712358293e+00,6.521789130959585918e+02,1.470997406559331750e+02,-2.439993358722642169e-01,-3.536152265601618865e+02,3.979246074715254053e+02,-1.434973732133083324e+00,6.940625299012675669e+02,1.352744155495944369e+02,-5.814114550378413071e-01,-3.537507197666935213e+02,2.395429001439773913e+02,-5.385516703719963161e+00,-9.203607255765618333e+01,-1.347617607571838150e+01,-2.024936686931631868e+00
